9091	-0.000
9092	0.000
9093	0.000
9094	-0.000
9095	0.000
9096	0.000
9097	0.000
9098	0.000
9099	-0.000
9100	0.000
9101	-0.000
9102	0.000
9103	-0.000
9104	-0.000
9105	0.000
9106	0.000
9107	-0.000
9108	0.000
9109	-0.000
9110	0.000
9111	0.000
9112	0.000
9113	-0.000
9114	0.000
9115	0.000
9116	0.000
9117	0.000
9118	0.000
9119	-0.000
9120	0.000
9121	0.000
9122	0.000
9123	0.000
9124	-0.000
9125	0.000
9126	0.000
9127	0.000
9128	0.000
9129	0.000
9130	0.000
9131	-0.000
9132	-0.000
9133	0.000
9134	0.000
9135	0.000
9136	0.000
9137	0.000
9138	0.000
9139	0.000
9140	0.000
9141	0.000
9142	0.000
9143	-0.000
9144	0.000
9145	-0.000
9146	-0.000
9147	0.000
9148	0.000
9149	0.000
9150	0.000
9151	0.000
9152	0.000
9153	0.000
9154	0.000
9155	0.000
9156	0.000
9157	0.000
9158	0.000
9159	0.000
9160	-0.000
9161	0.000
9162	0.000
9163	0.000
9164	-0.000
9165	-0.000
9166	-0.000
9167	-0.000
9168	0.000
9169	0.000
9170	0.000
9171	0.000
9172	0.000
9173	0.000
9174	0.000
9175	0.000
9176	-0.000
9177	0.000
9178	0.000
9179	-0.000
9180	0.000
9181	0.000
9182	0.000
9183	0.000
9184	0.000
9185	0.000
9186	0.000
9187	0.000
9188	-0.000
9189	-0.000
9190	-0.002
9191	0.000
9192	-0.003
9193	0.000
9194	-0.000
9195	-0.000
9196	-0.003
9197	0.000
9198	0.000
9199	-0.000
9200	0.000
9201	0.000
9202	-0.000
9203	0.000
9204	-0.000
9205	0.000
9206	-0.000
9207	-0.000
9208	0.000
9209	-0.000
9210	-0.000
9211	0.000
9212	-0.000
9213	0.000
9214	0.000
9215	0.000
9216	0.000
9217	0.000
9218	0.000
9219	0.000
9220	0.000
9221	0.000
9222	0.000
9223	0.000
9224	-0.000
9225	0.000
9226	-0.000
9227	-0.000
9228	-0.000
9229	-0.000
9230	-0.000
9231	0.057
9232	0.018
9233	-0.035
9234	-0.029
9235	0.000
9236	0.000
9237	0.000
9238	-0.000
9239	-0.000
9240	-0.000
9241	0.016
9242	0.003
9243	-0.009
9244	-0.004
9245	-0.022
9246	-0.039
9247	-0.039
9248	-0.035
9249	0.009
9250	-0.034
9251	0.014
9252	-0.092
9253	0.000
9254	0.000
9255	0.000
9256	0.000
9257	0.000
9258	-0.006
9259	0.015
9260	-0.007
9261	-0.011
9262	-0.029
9263	-0.036
9264	-0.010
9265	-0.027
9266	0.016
9267	-0.033
9268	-0.019
9269	-0.099
9270	0.000
9271	0.000
9272	0.000
9273	0.000
9274	0.000
9275	0.000
9276	0.005
9277	0.009
9278	-0.002
9279	-0.014
9280	-0.026
9281	-0.028
9282	-0.005
9283	-0.016
9284	-0.013
9285	-0.015
9286	-0.006
9287	-0.000
9288	0.000
9289	0.000
9290	0.000
9291	0.000
9292	0.000
9293	0.012
9294	0.000
9295	-0.001
9296	-0.007
9297	-0.012
9298	0.000
9299	0.021
9300	0.016
9301	-0.002
9302	0.022
9303	0.012
9304	-0.000
9305	0.000
9306	0.000
9307	0.000
9308	0.000
9309	0.000
9310	0.000
9311	0.017
9312	0.004
9313	0.001
9314	-0.000
9315	0.019
9316	0.019
9317	-0.009
9318	0.029
9319	0.022
9320	0.039
9321	0.049
9322	-0.000
9323	0.000
9324	0.000
9325	0.000
9326	0.000
9327	0.000
9328	0.019
9329	0.002
9330	0.017
9331	0.012
9332	0.021
9333	0.018
9334	0.023
9335	-0.011
9336	0.040
9337	0.040
9338	0.041
9339	-0.002
9340	-0.000
9341	-0.000
9342	-0.000
9343	-0.000
9344	-0.000
9345	0.000
9346	0.006
9347	0.012
9348	0.021
9349	0.014
9350	0.023
9351	0.028
9352	0.012
9353	0.016
9354	0.056
9355	0.061
9356	0.001
9357	0.000
9358	0.000
9359	0.000
9360	0.000
9361	0.000
9362	-0.000
9363	0.016
9364	0.018
9365	0.037
9366	0.029
9367	0.021
9368	0.020
9369	0.018
9370	0.044
9371	0.054
9372	0.069
9373	0.000
9374	-0.000
9375	-0.000
9376	-0.000
9377	-0.000
9378	0.000
9379	0.000
9380	0.026
9381	0.001
9382	0.030
9383	0.029
9384	0.036
9385	0.020
9386	0.014
9387	0.026
9388	0.066
9389	0.054
9390	-0.014
9391	0.000
9392	0.000
9393	0.000
9394	0.000
9395	0.000
9396	0.000
9397	0.036
9398	0.026
9399	0.041
9400	0.043
9401	0.040
9402	0.025
9403	0.021
9404	0.058
9405	0.045
9406	0.047
9407	-0.000
9408	0.000
9409	0.000
9410	0.000
9411	0.000
9412	0.000
9413	-0.000
9414	0.015
9415	0.023
9416	0.048
9417	0.042
9418	0.053
9419	0.033
9420	0.038
9421	0.039
9422	0.029
9423	0.039
9424	0.065
9425	-0.000
9426	0.000
9427	0.000
9428	0.000
9429	0.000
9430	0.000
9431	0.000
9432	0.000
9433	0.001
9434	0.058
9435	0.063
9436	0.057
9437	0.055
9438	0.047
9439	0.058
9440	0.024
9441	0.028
9442	0.047
9443	0.000
9444	-0.000
9445	-0.000
9446	-0.000
9447	0.000
9448	0.000
9449	-0.000
9450	0.032
9451	0.076
9452	0.069
9453	0.074
9454	0.055
9455	0.058
9456	0.056
9457	0.029
9458	0.028
9459	0.007
9460	-0.000
9461	-0.000
9462	-0.000
9463	-0.000
9464	-0.000
9465	-0.000
9466	0.000
9467	0.000
9468	0.046
9469	0.061
9470	0.089
9471	0.088
9472	0.067
9473	0.070
9474	0.070
9475	0.033
9476	0.043
9477	0.013
9478	0.030
9479	0.000
9480	0.000
9481	0.000
9482	0.000
9483	0.000
9484	0.000
9485	0.114
9486	0.095
9487	0.090
9488	0.094
9489	0.088
9490	0.081
9491	0.057
9492	0.038
9493	0.038
9494	0.061
9495	-0.000
9496	0.000
9497	0.000
9498	0.000
9499	0.000
9500	0.000
9501	0.000
9502	0.000
9503	0.093
9504	0.084
9505	0.109
9506	0.097
9507	0.095
9508	0.092
9509	0.099
9510	0.063
9511	0.050
9512	0.033
9513	0.031
9514	-0.000
9515	0.000
9516	-0.000
9517	-0.000
9518	-0.000
9519	-0.000
9520	0.000
9521	0.000
9522	0.065
9523	0.115
9524	0.114
9525	0.108
9526	0.106
9527	0.113
9528	0.098
9529	0.040
9530	0.048
9531	0.050
9532	-0.000
9533	-0.000
9534	0.000
9535	0.000
9536	0.000
9537	0.000
9538	0.000
9539	0.084
9540	0.120
9541	0.137
9542	0.118
9543	0.126
9544	0.110
9545	0.086
9546	0.036
9547	0.054
9548	0.062
9549	-0.000
9550	0.000
9551	-0.000
9552	-0.000
9553	-0.000
9554	-0.000
9555	-0.000
9556	0.000
9557	0.111
9558	0.106
9559	0.140
9560	0.138
9561	0.133
9562	0.111
9563	0.065
9564	0.049
9565	0.054
9566	0.055
9567	-0.000
9568	0.000
9569	0.000
9570	0.000
9571	0.000
9572	0.000
9573	0.000
9574	0.000
9575	0.099
9576	0.133
9577	0.148
9578	0.155
9579	0.145
9580	0.143
9581	0.118
9582	0.047
9583	0.052
9584	0.058
9585	0.049
9586	0.000
9587	0.000
9588	0.000
9589	0.000
9590	0.000
9591	0.000
9592	0.000
9593	0.000
9594	0.123
9595	0.157
9596	0.158
9597	0.152
9598	0.139
9599	0.126
9600	0.098
9601	0.039
9602	0.058
9603	0.060
9604	-0.000
9605	-0.000
9606	-0.000
9607	-0.000
9608	-0.000
9609	-0.000
9610	-0.000
9611	-0.000
9612	0.139
9613	0.167
9614	0.164
9615	0.162
9616	0.146
9617	0.130
9618	0.117
9619	0.063
9620	0.055
9621	0.076
9622	-0.000
9623	-0.000
9624	-0.000
9625	0.000
9626	0.000
9627	0.000
9628	0.000
9629	0.000
9630	0.000
9631	0.163
9632	0.178
9633	0.181
9634	0.157
9635	0.153
9636	0.127
9637	0.081
9638	0.068
9639	0.076
9640	-0.000
9641	-0.000
9642	-0.000
9643	-0.000
9644	-0.000
9645	-0.000
9646	-0.000
9647	-0.000
9648	0.000
9649	0.164
9650	0.169
9651	0.181
9652	0.172
9653	0.155
9654	0.142
9655	0.132
9656	0.078
9657	0.080
9658	0.071
9659	-0.000
9660	0.000
9661	0.000
9662	0.000
9663	0.000
9664	0.000
9665	0.000
9666	0.000
9667	0.150
9668	0.175
9669	0.176
9670	0.185
9671	0.150
9672	0.143
9673	0.123
9674	0.082
9675	0.078
9676	0.062
9677	-0.000
9678	-0.000
9679	-0.000
9680	-0.000
9681	-0.000
9682	-0.000
9683	-0.000
9684	0.160
9685	0.179
9686	0.185
9687	0.167
9688	0.160
9689	0.134
9690	0.123
9691	0.079
9692	0.077
9693	0.036
9694	0.000
9695	0.000
9696	0.000
9697	-0.000
9698	-0.000
9699	-0.000
9700	-0.000
9701	0.000
9702	0.123
9703	0.180
9704	0.199
9705	0.180
9706	0.164
9707	0.134
9708	0.112
9709	0.087
9710	0.082
9711	-0.000
9712	0.000
9713	-0.000
9714	-0.000
9715	-0.000
9716	-0.000
9717	-0.000
9718	-0.000
9719	0.000
9720	0.154
9721	0.185
9722	0.190
9723	0.189
9724	0.173
9725	0.144
9726	0.110
9727	0.096
9728	0.053
9729	0.000
9730	0.000
9731	0.000
9732	0.000
9733	0.000
9734	0.000
9735	-0.000
9736	0.000
9737	0.088
9738	0.178
9739	0.186
9740	0.193
9741	0.176
9742	0.185
9743	0.137
9744	0.119
9745	0.071
9746	0.000
9747	-0.000
9748	-0.000
9749	-0.000
9750	-0.000
9751	-0.000
9752	-0.000
9753	-0.000
9754	0.080
9755	0.186
9756	0.194
9757	0.195
9758	0.184
9759	0.175
9760	0.141
9761	0.126
9762	0.054
9763	-0.000
9764	0.000
9765	-0.000
9766	0.000
9767	0.000
9768	0.000
9769	-0.000
9770	0.000
9771	-0.000
9772	0.130
9773	0.178
9774	0.197
9775	0.201
9776	0.194
9777	0.174
9778	0.144
9779	0.089
9780	0.086
9781	-0.000
9782	-0.000
9783	-0.000
9784	-0.000
9785	0.000
9786	-0.000
9787	0.000
9788	0.104
9789	0.189
9790	0.199
9791	0.195
9792	0.195
9793	0.191
9794	0.102
9795	0.040
9796	0.000
9797	0.000
9798	0.000
9799	0.000
9800	0.000
9801	0.000
9802	-0.000
9803	-0.000
9804	0.119
9805	-0.000
9806	0.214
9807	0.211
9808	0.201
9809	0.177
9810	0.104
9811	0.059
9812	-0.000
9813	0.000
9814	0.000
9815	0.000
9816	0.000
9817	0.000
9818	0.000
9819	0.000
9820	0.130
9821	0.207
9822	0.235
9823	0.222
9824	0.194
9825	0.164
9826	0.111
9827	0.085
9828	0.000
9829	0.000
9830	0.000
9831	0.000
9832	0.000
9833	0.000
9834	0.000
9835	0.126
9836	0.203
9837	0.236
9838	0.226
9839	0.196
9840	0.137
9841	0.123
9842	0.007
9843	-0.000
9844	-0.000
9845	-0.000
9846	-0.000
9847	-0.000
9848	-0.000
9849	-0.000
9850	0.142
9851	0.233
9852	0.252
9853	0.221
9854	0.178
9855	0.142
9856	0.060
9857	-0.000
9858	-0.000
9859	-0.000
9860	-0.000
9861	-0.000
9862	0.000
9863	0.000
9864	0.000
9865	0.238
9866	0.255
9867	0.248
9868	0.213
9869	0.195
9870	0.143
9871	-0.009
9872	-0.000
9873	-0.000
9874	-0.000
9875	-0.000
9876	-0.000
9877	-0.000
9878	0.000
9879	-0.214
9880	0.164
9881	0.273
9882	0.253
9883	0.254
9884	0.216
9885	0.178
9886	0.152
9887	0.005
9888	0.000
9889	0.000
9890	0.000
9891	0.000
9892	0.000
9893	-0.000
9894	0.000
9895	-0.023
9896	0.173
9897	0.255
9898	0.265
9899	0.246
9900	0.214
9901	0.188
9902	0.000
9903	-0.000
9904	-0.000
9905	0.000
9906	0.000
9907	0.000
9908	0.000
9909	0.000
9910	-0.030
9911	0.167
9912	0.259
9913	0.259
9914	0.244
9915	0.231
9916	0.155
9917	0.164
9918	0.000
9919	0.000
9920	0.000
9921	0.000
9922	0.000
9923	0.000
9924	0.000
9925	0.049
9926	-0.019
9927	0.087
9928	0.256
9929	0.262
9930	0.243
9931	0.220
9932	0.167
9933	-0.003
9934	-0.000
9935	-0.000
9936	-0.000
9937	-0.000
9938	-0.000
9939	0.000
9940	-0.005
9941	-0.005
9942	0.031
9943	0.257
9944	0.259
9945	0.242
9946	0.231
9947	0.170
9948	-0.000
9949	0.000
9950	0.000
9951	0.000
9952	0.000
9953	0.000
9954	-0.000
9955	0.090
9956	0.025
9957	0.180
9958	0.262
9959	0.268
9960	0.258
9961	0.243
9962	0.135
9963	0.020
9964	0.000
9965	-0.000
9966	-0.000
9967	-0.000
9968	0.000
9969	0.000
9970	-0.001
9971	0.029
9972	-0.116
9973	0.178
9974	0.283
9975	0.288
9976	0.276
9977	0.238
9978	0.195
9979	0.000
9980	0.000
9981	0.000
9982	-0.000
9983	0.000
9984	-0.000
9985	0.012
9986	0.039
9987	-0.018
9988	0.172
9989	0.290
9990	0.299
9991	0.283
9992	0.229
9993	0.000
9994	-0.000
9995	-0.000
9996	-0.000
9997	-0.000
9998	-0.000
9999	0.009
10000	0.037
10001	0.158
10002	0.315
10003	0.303
10004	0.296
10005	0.270
10006	-0.000
10007	0.000
10008	0.000
10009	0.000
10010	0.000
10011	0.000
10012	-0.000
10013	-0.003
10014	0.048
10015	0.009
10016	0.180
10017	0.317
10018	0.313
10019	0.317
10020	0.274
10021	0.066
10022	-0.000
10023	-0.000
10024	-0.000
10025	0.000
10026	-0.000
10027	0.000
10028	0.011
10029	0.055
10030	0.009
10031	0.230
10032	0.329
10033	0.332
10034	0.322
10035	0.175
10036	-0.000
10037	0.000
10038	0.000
10039	0.000
10040	0.000
10041	-0.000
10042	0.038
10043	0.055
10044	-0.008
10045	0.314
10046	0.339
10047	0.351
10048	0.322
10049	0.195
10050	0.000
10051	0.000
10052	0.000
10053	0.000
10054	0.000
10055	-0.096
10056	0.006
10057	0.045
10058	0.064
10059	0.024
10060	0.099
10061	0.330
10062	0.360
10063	0.338
10064	0.336
10065	-0.046
10066	0.000
10067	0.000
10068	0.000
10069	0.000
10070	0.000
10071	0.000
10072	0.025
10073	0.053
10074	0.067
10075	0.075
10076	0.222
10077	0.346
10078	0.362
10079	0.349
10080	0.349
10081	-0.002
10082	-0.000
10083	-0.000
10084	0.000
10085	0.000
10086	0.000
10087	0.000
10088	0.031
10089	0.046
10090	0.067
10091	0.162
10092	0.213
10093	0.346
10094	0.348
10095	0.356
10096	0.335
10097	-0.000
10098	-0.000
10099	-0.000
10100	-0.000
10101	-0.000
10102	-0.000
10103	0.010
10104	0.027
10105	0.049
10106	0.070
10107	0.058
10108	0.085
10109	0.300
10110	0.359
10111	0.348
10112	0.341
10113	-0.000
10114	-0.000
10115	-0.000
10116	-0.000
10117	-0.000
10118	0.000
10119	0.014
10120	0.026
10121	0.047
10122	0.060
10123	0.002
10124	0.100
10125	0.279
10126	0.359
10127	0.345
10128	0.290
10129	-0.000
10130	-0.000
10131	-0.000
10132	-0.000
10133	-0.000
10134	0.000
10135	0.000
10136	0.010
10137	0.027
10138	0.045
10139	0.035
10140	0.105
10141	0.326
10142	0.348
10143	0.355
10144	0.238
10145	0.035
10146	0.000
10147	0.000
10148	0.000
10149	0.000
10150	0.007
10151	0.010
10152	0.027
10153	0.047
10154	0.035
10155	0.195
10156	0.336
10157	0.352
10158	0.353
10159	0.256
10160	0.000
10161	-0.000
10162	-0.000
10163	-0.000
10164	0.000
10165	0.000
10166	0.001
10167	0.018
10168	0.031
10169	0.050
10170	0.039
10171	0.054
10172	0.274
10173	0.341
10174	0.361
10175	0.361
10176	0.270
10177	-0.000
10178	-0.000
10179	-0.000
10180	-0.000
10181	0.000
10182	-0.003
10183	0.011
10184	0.026
10185	0.039
10186	0.058
10187	0.036
10188	0.043
10189	0.300
10190	0.340
10191	0.366
10192	0.342
10193	-0.000
10194	0.000
10195	0.000
10196	0.000
10197	0.000
10198	0.000
10199	0.005
10200	0.017
10201	0.033
10202	0.048
10203	0.079
10204	0.046
10205	0.035
10206	0.351
10207	0.361
10208	0.367
10209	0.346
10210	-0.000
10211	0.000
10212	0.000
10213	0.000
10214	-0.000
10215	0.000
10216	0.000
10217	0.014
10218	0.014
10219	0.041
10220	0.066
10221	0.102
10222	0.296
10223	0.513
10224	0.334
10225	0.384
10226	0.368
10227	0.318
10228	-0.000
10229	-0.000
10230	-0.000
10231	-0.000
10232	0.000
10233	0.000
10234	0.003
10235	0.020
10236	0.021
10237	0.036
10238	0.095
10239	0.113
10240	0.247
10241	-0.037
10242	0.307
10243	0.359
10244	0.318
10245	0.284
10246	-0.000
10247	-0.000
10248	-0.000
10249	-0.000
10250	0.000
10251	0.003
10252	0.010
10253	0.005
10254	0.027
10255	0.046
10256	0.099
10257	0.060
10258	0.037
10259	0.271
10260	0.350
10261	0.339
10262	0.280
10263	-0.000
10264	0.000
10265	0.000
10266	0.000
10267	0.000
10268	0.008
10269	0.010
10270	0.009
10271	0.025
10272	0.051
10273	0.095
10274	-0.062
10275	0.002
10276	0.277
10277	0.323
10278	0.317
10279	0.020
10280	0.069
10281	0.000
10282	0.000
10283	0.000
10284	-0.000
10285	-0.001
10286	0.011
10287	0.019
10288	0.043
10289	0.055
10290	0.066
10291	0.035
10292	-0.002
10293	0.164
10294	0.271
10295	0.291
10296	0.285
10297	0.224
10298	-0.000
10299	0.000
10300	0.000
10301	0.000
10302	0.000
10303	0.000
10304	0.003
10305	0.010
10306	0.010
10307	0.016
10308	0.055
10309	0.060
10310	0.032
10311	-0.040
10312	0.213
10313	0.281
10314	0.292
10315	0.277
10316	0.094
10317	0.000
10318	0.000
10319	0.000
10320	0.000
10321	-0.003
10322	0.000
10323	0.010
10324	0.025
10325	0.032
10326	0.056
10327	0.101
10328	0.062
10329	-0.004
10330	0.207
10331	0.276
10332	0.255
10333	0.156
10334	0.000
10335	0.000
10336	0.000
10337	-0.003
10338	0.006
10339	-0.002
10340	-0.004
10341	-0.004
10342	0.030
10343	0.042
10344	0.064
10345	0.276
10346	-0.036
10347	0.120
10348	0.269
10349	0.242
10350	0.188
10351	0.000
10352	0.000
10353	0.000
10354	0.000
10355	-0.002
10356	-0.004
10357	0.001
10358	0.001
10359	0.000
10360	-0.000
10361	0.000
10362	0.000
10363	-0.035
10364	0.057
10365	0.241
10366	0.222
10367	0.136
10368	-0.000
10369	-0.000
10370	-0.000
10371	-0.000
10372	-0.000
10373	-0.000
10374	-0.005
10375	-0.000
10376	-0.000
10377	-0.007
10378	0.184
10379	0.250
10380	0.219
10381	0.202
10382	0.125
10383	0.000
10384	0.000
10385	0.000
10386	-0.000
10387	-0.000
10388	-0.006
10389	0.055
10390	0.199
10391	0.253
10392	0.255
10393	-0.033
10394	0.000
10395	0.000
10396	0.000
10397	0.000
10398	0.093
10399	0.203
10400	0.267
10401	0.259
10402	-0.002
10403	0.000
10404	0.000
10405	0.007
10406	0.136
10407	0.266
10408	0.254
10409	0.242
10410	0.000
10411	0.000
10412	0.000
10413	0.000
10414	-0.003
10415	-0.006
10416	-0.011
10417	0.000
10418	0.002
10419	0.234
10420	0.247
10421	0.245
10422	0.227
10423	0.000
10424	0.000
10425	0.000
10426	0.001
10427	-0.002
10428	0.004
10429	0.004
10430	-0.001
10431	0.000
10432	0.038
10433	0.138
10434	0.232
10435	0.246
10436	0.242
10437	0.218
10438	-0.000
10439	0.000
10440	-0.000
10441	-0.000
10442	-0.000
10443	-0.008
10444	-0.009
10445	-0.010
10446	0.000
10447	-0.000
10448	0.000
10449	0.000
10450	0.156
10451	0.203
10452	0.232
10453	0.228
10454	0.207
10455	-0.000
10456	-0.000
10457	0.000
10458	0.001
10459	-0.000
10460	-0.003
10461	-0.005
10462	-0.008
10463	-0.000
10464	0.000
10465	0.000
10466	-0.000
10467	0.067
10468	0.135
10469	0.173
10470	0.204
10471	0.221
10472	0.183
10473	-0.000
10474	0.000
10475	0.000
10476	-0.147
10477	-0.002
10478	0.005
10479	0.016
10480	0.000
10481	-0.000
10482	0.000
10483	0.000
10484	0.000
10485	0.123
10486	0.146
10487	0.182
10488	0.216
10489	0.224
10490	0.184
10491	-0.005
10492	0.000
10493	0.000
10494	-0.000
10495	0.001
10496	-0.006
10497	0.029
10498	-0.000
10499	0.000
10500	-0.000
10501	0.000
10502	0.000
10503	0.094
10504	0.125
10505	0.151
10506	0.215
10507	0.167
10508	0.144
10509	0.058
10510	-0.000
10511	-0.000
10512	0.000
10513	-0.000
10514	-0.000
10515	-0.000
10516	0.000
10517	0.000
10518	0.000
10519	0.030
10520	0.086
10521	0.170
10522	0.193
10523	0.177
10524	0.117
10525	-0.000
10526	-0.000
10527	0.002
10528	-0.002
10529	-0.000
10530	0.000
10531	0.000
10532	0.000
10533	0.000
10534	0.058
10535	0.099
10536	0.185
10537	0.179
10538	0.163
10539	0.087
10540	0.000
10541	0.000
10542	-0.001
10543	0.000
10544	0.000
10545	0.000
10546	0.000
10547	0.000
10548	0.031
10549	0.075
10550	0.117
10551	0.174
10552	0.173
10553	0.125
10554	0.033
10555	0.000
10556	-0.000
10557	0.000
10558	-0.000
10559	0.000
10560	0.000
10561	0.000
10562	-0.000
10563	0.000
10564	0.000
10565	0.006
10566	0.093
10567	0.123
10568	0.161
10569	0.165
10570	0.121
10571	0.000
10572	-0.000
10573	0.004
10574	-0.001
10575	0.000
10576	0.004
10577	-0.000
10578	0.000
10579	0.000
10580	0.089
10581	0.102
10582	0.144
10583	0.151
10584	0.153
10585	0.088
10586	0.000
10587	-0.000
10588	-0.001
10589	0.001
10590	0.000
10591	0.000
10592	0.000
10593	0.000
10594	0.008
10595	0.104
10596	0.110
10597	0.144
10598	0.152
10599	0.148
10600	0.041
10601	0.000
10602	0.000
10603	0.000
10604	0.000
10605	0.000
10606	0.000
10607	0.000
10608	0.000
10609	0.075
10610	0.098
10611	0.118
10612	0.131
10613	0.142
10614	0.110
10615	0.050
10616	-0.000
10617	0.000
10618	-0.001
10619	0.000
10620	-0.000
10621	0.000
10622	0.000
10623	0.002
10624	0.091
10625	0.116
10626	0.126
10627	0.127
10628	0.068
10629	-0.000
10630	0.000
10631	0.001
10632	0.000
10633	0.000
10634	0.000
10635	0.051
10636	0.081
10637	0.113
10638	0.120
10639	0.120
10640	0.056
10641	0.000
10642	-0.000
10643	0.000
10644	-0.001
10645	-0.000
10646	0.000
10647	0.000
10648	0.001
10649	0.039
10650	0.060
10651	0.115
10652	0.120
10653	0.112
10654	0.045
10655	-0.000
10656	0.000
10657	0.000
10658	-0.001
10659	-0.000
10660	-0.000
10661	0.000
10662	0.000
10663	0.069
10664	0.085
10665	0.114
10666	0.125
10667	0.072
10668	-0.000
10669	0.000
10670	-0.000
10671	0.000
10672	0.000
10673	-0.000
10674	0.000
10675	0.000
10676	0.025
10677	0.081
10678	0.098
10679	0.116
10680	0.123
10681	0.058
10682	-0.000
10683	-0.000
10684	-0.000
10685	0.000
10686	0.001
10687	0.000
10688	-0.000
10689	-0.000
10690	0.005
10691	0.077
10692	0.089
10693	0.101
10694	0.121
10695	0.114
10696	0.000
10697	-0.000
10698	-0.000
10699	-0.000
10700	0.000
10701	-0.001
10702	0.000
10703	0.000
10704	0.000
10705	0.036
10706	0.073
10707	0.108
10708	0.109
10709	0.093
10710	0.070
10711	-0.000
10712	-0.000
10713	-0.000
10714	-0.001
10715	-0.000
10716	-0.000
10717	0.000
10718	0.000
10719	0.038
10720	0.096
10721	0.093
10722	0.116
10723	0.118
10724	0.063
10725	0.000
10726	0.000
10727	-0.000
10728	0.000
10729	0.000
10730	0.000
10731	-0.000
10732	0.000
10733	-0.007
10734	0.031
10735	0.099
10736	0.106
10737	0.115
10738	0.114
10739	0.055
10740	0.000
10741	0.000
10742	0.000
10743	0.000
10744	0.000
10745	0.000
10746	0.000
10747	0.000
10748	0.000
10749	0.000
10750	0.053
10751	0.077
10752	0.101
10753	0.112
10754	0.109
10755	0.082
10756	-0.000
10757	-0.000
10758	-0.000
10759	-0.000
10760	-0.001
10761	-0.000
10762	-0.000
10763	-0.000
10764	-0.000
10765	0.000
10766	-0.000
10767	0.034
10768	0.050
10769	0.095
10770	0.099
10771	0.109
10772	0.110
10773	0.076
10774	0.000
10775	-0.000
10776	0.000
10777	0.000
10778	-0.001
10779	-0.000
10780	-0.000
10781	0.000
10782	-0.000
10783	0.000
10784	-0.055
10785	0.082
10786	0.089
10787	0.108
10788	0.105
10789	0.108
10790	-0.000
10791	-0.000
10792	0.000
10793	-0.000
10794	0.000
10795	-0.000
10796	-0.000
10797	0.000
10798	0.000
10799	0.000
10800	0.000
10801	0.021
10802	0.058
10803	0.049
10804	0.082
10805	0.110
10806	0.100
10807	0.081
10808	-0.000
10809	-0.000
10810	-0.000
10811	0.000
10812	-0.000
10813	-0.000
10814	0.000
10815	0.000
10816	0.000
10817	0.068
10818	0.063
10819	0.064
10820	0.094
10821	0.108
10822	0.104
10823	0.031
10824	0.000
10825	0.000
10826	-0.000
10827	-0.001
10828	0.000
10829	-0.000
10830	0.000
10831	0.000
10832	0.000
10833	0.035
10834	0.045
10835	0.066
10836	0.093
10837	0.105
10838	0.087
10839	0.012
10840	-0.000
10841	0.000
10842	0.000
10843	0.000
10844	-0.002
10845	-0.001
10846	-0.000
10847	-0.000
10848	-0.000
10849	-0.013
10850	-0.003
10851	0.068
10852	0.085
10853	0.101
10854	0.104
10855	0.078
10856	0.000
10857	0.000
10858	0.000
10859	0.000
10860	0.001
10861	-0.000
10862	-0.000
10863	0.000
10864	-0.022
10865	-0.006
10866	0.066
10867	0.077
10868	0.087
10869	0.096
10870	0.092
10871	0.057
10872	0.000
10873	0.000
10874	0.000
10875	-0.000
10876	0.000
10877	-0.000
10878	-0.000
10879	-0.000
10880	0.000
10881	0.000
10882	0.012
10883	-0.019
10884	0.053
10885	0.082
10886	0.089
10887	0.093
10888	0.063
10889	-0.000
10890	0.000
10891	0.000
10892	0.000
10893	0.000
10894	0.000
10895	-0.001
10896	0.001
10897	-0.000
10898	0.000
10899	0.001
10900	-0.020
10901	0.029
10902	0.079
10903	0.092
10904	0.094
10905	0.086
10906	0.069
10907	-0.000
10908	-0.000
10909	0.000
10910	-0.000
10911	0.001
10912	-0.000
10913	-0.000
10914	0.000
10915	0.021
10916	0.100
10917	0.051
10918	0.074
10919	0.085
10920	0.082
10921	0.072
10922	0.041
10923	0.000
10924	0.000
10925	0.000
10926	-0.000
10927	-0.000
10928	-0.000
10929	0.001
10930	0.002
10931	0.000
10932	0.004
10933	0.011
10934	0.103
10935	0.080
10936	0.061
10937	0.070
10938	0.078
10939	0.068
10940	0.000
10941	0.000
10942	0.000
10943	0.000
10944	0.000
10945	-0.000
10946	-0.001
10947	-0.000
10948	-0.000
10949	-0.042
10950	-0.000
10951	0.029
10952	0.052
10953	0.065
10954	0.069
10955	0.064
10956	0.047
10957	-0.000
10958	-0.000
10959	-0.000
10960	-0.000
10961	-0.000
10962	-0.001
10963	-0.001
10964	0.000
10965	0.000
10966	-0.007
10967	0.009
10968	0.027
10969	0.035
10970	0.057
10971	0.060
10972	0.041
10973	0.067
10974	0.000
10975	0.000
10976	0.000
10977	-0.000
10978	0.000
10979	-0.000
10980	0.000
10981	0.002
10982	-0.017
10983	-0.017
10984	-0.020
10985	-0.014
10986	0.019
10987	0.036
10988	0.045
10989	0.025
10990	0.000
10991	0.000
10992	0.000
10993	0.000
10994	0.000
10995	-0.000
10996	0.001
10997	-0.001
10998	-0.074
10999	-0.024
11000	-0.037
11001	-0.033
11002	-0.007
11003	0.019
11004	0.025
11005	0.012
11006	-0.000
11007	-0.000
11008	-0.000
11009	0.000
11010	0.000
11011	0.000
11012	0.002
11013	0.000
11014	0.004
11015	0.043
11016	-0.071
11017	-0.078
11018	-0.053
11019	-0.015
11020	0.005
