28073	3.125
28074	0.000
28075	0.000
28076	0.000
28077	0.000
28078	0.000
28079	0.000
28080	0.000
28081	0.000
28082	2.244
28083	0.000
28084	0.000
28085	0.213
28086	1.618
28087	0.000
28088	0.000
28089	0.000
28090	1.974
28091	0.000
28092	0.000
28093	0.000
28094	0.774
28095	0.000
28096	2.035
28097	0.000
28098	0.000
28099	0.000
28100	0.000
28101	0.000
28102	0.000
28103	0.000
28104	2.395
28105	0.000
28106	0.000
28107	0.621
28108	0.913
28109	1.043
28110	1.731
28111	0.000
28112	0.000
28113	0.000
28114	0.000
28115	1.399
28116	2.786
28117	0.000
28118	2.321
28119	1.166
28120	0.000
28121	0.000
28122	2.307
28123	0.000
28124	3.699
28125	3.327
28126	3.576
28127	0.883
28128	0.000
28129	2.158
28130	1.694
28131	0.000
28132	2.226
28133	0.000
28134	0.000
28135	0.000
28136	0.000
28137	0.000
28138	1.354
28139	0.000
28140	0.000
28141	0.000
28142	0.000
28143	0.000
28144	0.000
28145	0.000
28146	0.000
28147	0.000
28148	0.000
28149	0.000
28150	0.350
28151	0.558
28152	0.177
28153	0.444
28154	0.000
28155	0.293
28156	0.171
28157	0.000
28158	0.874
28159	0.665
28160	0.000
28161	0.345
28162	0.344
28163	0.966
28164	0.000
28165	0.356
28166	0.000
28167	0.000
28168	0.000
28169	0.000
28170	0.000
28171	0.000
28172	0.000
28173	0.756
28174	2.147
28175	0.536
28176	0.481
28177	0.643
28178	0.396
28179	2.287
28180	0.145
28181	0.000
28182	3.367
28183	3.153
28184	2.170
28185	2.801
28186	1.204
28187	1.385
28188	1.513
28189	0.000
28190	0.132
28191	0.000
28192	0.000
28193	0.000
28194	0.000
28195	0.000
28196	0.000
28197	0.527
28198	0.000
28199	0.000
28200	0.000
28201	0.000
28202	0.000
28203	0.000
28204	0.000
28205	1.906
28206	3.378
28207	0.000
28208	0.000
28209	0.000
28210	0.000
28211	0.061
28212	0.000
28213	0.000
28214	0.000
28215	0.000
28216	0.000
28217	0.000
28218	0.000
28219	0.000
28220	0.000
28221	0.000
28222	0.000
28223	2.137
28224	1.278
28225	3.362
28226	0.000
28227	0.000
28228	0.000
28229	0.000
28230	0.000
28231	0.000
28232	3.883
28233	0.000
28234	0.000
28235	0.000
28236	0.000
28237	0.000
28238	0.000
28239	3.670
28240	0.000
28241	2.253
28242	0.000
28243	0.000
28244	0.000
28245	0.000
28246	0.000
28247	0.000
28248	0.000
28249	0.000
28250	0.000
28251	0.000
28252	1.230
28253	0.000
28254	0.000
28255	0.000
28256	0.529
28257	0.615
28258	0.651
28259	0.762
28260	1.855
28261	3.105
28262	1.594
28263	1.001
28264	1.022
28265	1.167
28266	0.366
28267	0.000
28268	0.000
28269	0.000
28270	0.000
28271	0.000
28272	0.000
28273	2.466
28274	0.737
28275	0.640
28276	1.581
28277	1.243
28278	2.140
28279	2.722
28280	1.117
28281	1.448
28282	2.178
28283	0.000
28284	0.000
28285	0.000
28286	0.000
28287	2.083
28288	0.767
28289	0.000
28290	0.000
28291	0.000
28292	0.000
28293	0.000
28294	0.000
28295	0.000
28296	0.000
28297	0.000
28298	0.000
28299	0.000
28300	0.000
28301	0.000
28302	0.000
28303	2.584
28304	2.409
28305	0.000
28306	0.727
28307	0.000
28308	0.493
28309	0.000
28310	1.502
28311	0.000
28312	1.202
28313	0.000
28314	0.000
28315	0.000
28316	0.000
28317	0.000
28318	0.000
28319	0.000
28320	0.000
28321	0.000
28322	0.000
28323	0.000
28324	0.000
28325	0.000
28326	0.000
28327	0.000
28328	0.000
28329	1.557
28330	1.144
28331	2.926
28332	2.455
28333	0.747
28334	1.385
28335	0.403
28336	1.288
28337	2.073
28338	0.206
28339	0.508
28340	0.359
28341	0.745
28342	0.549
28343	0.000
28344	0.000
28345	0.000
28346	0.000
28347	0.000
28348	0.791
28349	3.328
28350	2.649
28351	2.116
28352	1.647
28353	1.871
28354	0.369
28355	0.000
28356	1.898
28357	0.000
28358	0.000
28359	0.093
28360	1.904
28361	2.432
28362	2.274
28363	1.718
28364	1.278
28365	0.000
28366	0.000
28367	0.000
28368	0.000
28369	0.000
28370	0.908
28371	0.000
28372	0.000
28373	0.000
28374	0.000
28375	2.362
28376	0.000
28377	0.000
28378	0.000
28379	0.000
28380	0.000
28381	0.000
28382	0.000
28383	0.000
28384	0.000
28385	1.635
28386	2.519
28387	0.000
28388	0.000
28389	0.418
28390	1.869
28391	1.864
28392	1.995
28393	1.785
28394	2.524
28395	2.566
28396	0.976
28397	0.146
28398	0.210
28399	0.586
28400	2.382
28401	0.179
28402	0.300
28403	2.331
28404	0.000
28405	1.540
28406	0.000
28407	0.000
28408	0.000
28409	0.398
28410	2.819
28411	0.000
28412	0.000
28413	0.000
28414	0.000
28415	0.000
28416	0.000
28417	0.000
28418	0.000
28419	0.000
28420	0.854
28421	0.000
28422	0.000
28423	0.000
28424	0.000
28425	1.550
28426	0.334
28427	0.000
28428	0.000
28429	0.000
28430	0.000
28431	0.000
28432	1.189
28433	0.000
28434	0.000
28435	0.000
28436	0.000
28437	0.000
28438	0.000
28439	0.000
28440	0.000
28441	0.000
28442	0.000
28443	0.000
28444	0.000
28445	2.214
28446	0.000
28447	0.000
28448	2.649
28449	2.037
28450	1.610
28451	0.000
28452	0.000
28453	0.000
28454	2.664
28455	2.667
28456	0.000
28457	0.000
28458	0.000
28459	0.000
28460	1.786
28461	2.111
28462	0.638
28463	2.005
28464	0.000
28465	0.496
28466	0.000
28467	0.000
28468	0.000
28469	2.529
28470	0.000
28471	0.000
28472	0.000
28473	0.000
28474	2.390
28475	0.000
28476	0.000
28477	0.000
28478	0.000
28479	0.000
28480	0.278
28481	0.353
28482	2.397
28483	0.353
28484	0.353
28485	0.353
28486	0.240
28487	2.263
28488	0.000
28489	0.000
28490	3.012
28491	0.000
28492	0.000
28493	0.433
28494	3.552
28495	0.000
28496	0.230
28497	2.663
28498	0.000
28499	0.000
28500	0.000
28501	1.772
28502	0.000
28503	1.810
28504	2.259
28505	0.197
28506	0.000
28507	0.000
28508	0.000
28509	0.000
28510	0.000
28511	0.000
28512	0.000
28513	0.000
28514	1.034
28515	0.000
28516	1.157
28517	0.000
28518	0.000
28519	0.000
28520	1.272
28521	0.154
28522	0.142
28523	1.184
28524	0.037
28525	0.000
28526	0.166
28527	1.476
28528	2.183
28529	2.630
28530	0.000
28531	0.000
28532	0.210
28533	0.000
28534	2.465
28535	0.000
28536	0.000
28537	0.000
28538	0.000
28539	0.000
28540	0.000
28541	2.776
28542	0.000
28543	0.000
28544	0.000
28545	0.000
28546	0.000
28547	2.417
28548	0.000
28549	2.582
28550	0.000
28551	2.249
28552	2.290
28553	0.736
28554	2.146
28555	2.355
28556	0.430
28557	1.129
28558	0.000
28559	0.000
28560	0.000
28561	0.000
28562	2.683
28563	0.000
28564	0.000
28565	0.000
28566	0.000
28567	2.191
28568	0.000
28569	2.735
28570	0.000
28571	2.033
28572	1.175
28573	0.000
28574	0.000
28575	0.000
28576	1.628
28577	0.000
28578	0.000
28579	2.088
28580	2.797
28581	1.504
28582	0.000
28583	1.891
28584	2.007
28585	1.101
28586	2.735
28587	2.260
28588	0.000
28589	0.179
28590	2.521
28591	2.076
28592	2.449
28593	2.377
28594	0.365
28595	2.628
28596	0.617
28597	1.871
28598	0.000
28599	0.189
28600	0.000
28601	0.000
28602	0.000
28603	0.000
28604	0.355
28605	0.000
28606	0.000
28607	0.000
28608	0.000
28609	0.000
28610	0.621
28611	2.027
28612	0.000
28613	0.000
28614	0.000
28615	3.397
28616	0.000
28617	0.000
28618	0.000
28619	2.477
28620	0.000
28621	0.000
28622	0.000
28623	2.844
28624	0.000
28625	0.065
28626	2.021
28627	0.000
28628	0.000
28629	0.000
28630	0.000
28631	0.000
28632	1.856
28633	0.000
28634	0.000
28635	0.000
28636	2.427
28637	2.716
28638	0.000
28639	0.830
28640	0.000
28641	0.000
28642	0.000
28643	2.255
28644	0.000
28645	0.000
28646	0.913
28647	0.000
28648	0.000
28649	1.651
28650	2.848
28651	1.386
28652	0.642
28653	1.187
28654	0.000
28655	2.112
28656	0.000
28657	2.025
28658	1.934
28659	2.679
28660	1.157
28661	3.716
28662	1.698
28663	2.201
28664	1.878
28665	0.829
28666	1.067
28667	0.000
28668	1.867
28669	1.389
28670	0.000
28671	0.000
28672	0.985
28673	0.085
28674	0.195
28675	0.000
28676	0.119
28677	0.000
28678	0.000
28679	0.000
28680	0.000
28681	0.000
28682	0.907
28683	1.256
28684	1.211
28685	0.000
28686	0.000
28687	0.000
28688	0.000
28689	2.072
28690	2.266
28691	0.014
28692	0.000
28693	0.003
28694	0.000
28695	0.000
28696	0.000
28697	0.000
28698	0.000
28699	0.000
28700	0.000
28701	0.000
28702	0.000
28703	1.674
28704	0.000
28705	0.000
28706	0.000
28707	0.000
28708	0.682
28709	1.411
28710	0.000
28711	2.343
28712	0.439
28713	0.695
28714	0.001
28715	2.149
28716	1.419
28717	1.474
28718	0.000
28719	2.723
28720	1.967
28721	1.840
28722	1.605
28723	0.994
28724	0.000
28725	0.000
28726	2.007
28727	1.638
28728	1.706
28729	0.153
28730	2.846
28731	1.993
28732	0.000
28733	1.818
28734	1.886
28735	1.275
28736	0.000
28737	0.000
28738	0.000
28739	2.027
28740	0.000
28741	2.854
28742	0.376
28743	1.377
28744	0.000
28745	1.609
28746	0.402
28747	0.000
28748	2.520
28749	1.299
28750	2.016
28751	0.069
28752	3.195
28753	1.489
28754	0.077
28755	1.840
28756	2.419
28757	2.110
28758	1.872
28759	1.576
28760	1.977
28761	1.709
28762	1.487
28763	1.266
28764	0.000
28765	0.000
28766	0.000
28767	0.000
28768	0.077
28769	0.000
28770	0.311
28771	0.000
28772	1.158
28773	0.000
28774	0.000
28775	0.000
28776	2.274
28777	0.000
28778	0.962
28779	0.000
28780	1.619
28781	0.005
28782	0.000
28783	0.004
28784	1.229
28785	0.000
28786	4.716
28787	0.000
28788	0.000
28789	0.000
28790	0.000
28791	3.461
28792	3.616
28793	0.000
28794	1.006
28795	0.000
28796	2.144
28797	1.789
28798	2.166
28799	0.000
28800	3.234
28801	0.000
28802	2.021
28803	2.874
28804	2.986
28805	1.800
28806	0.000
28807	0.000
28808	3.362
28809	2.053
28810	0.000
28811	0.000
28812	1.409
28813	2.724
28814	0.000
28815	1.063
28816	0.932
28817	2.604
28818	0.437
28819	0.603
28820	2.742
28821	0.000
28822	0.000
28823	0.000
28824	0.000
28825	0.000
28826	0.000
28827	0.000
28828	0.000
28829	0.000
28830	0.000
28831	0.000
28832	0.000
28833	2.520
28834	0.814
28835	0.747
28836	2.686
28837	0.369
28838	1.571
28839	1.212
28840	1.537
28841	2.718
28842	2.254
28843	2.001
28844	1.451
28845	2.119
28846	1.270
28847	1.869
28848	0.000
28849	1.589
28850	2.308
28851	0.000
28852	1.111
28853	1.340
28854	1.067
28855	1.544
28856	1.047
28857	0.674
28858	0.994
28859	0.656
28860	0.975
28861	0.966
28862	1.031
28863	1.634
28864	1.312
28865	1.067
28866	1.230
28867	1.060
28868	1.322
28869	1.317
28870	1.457
28871	0.000
28872	0.000
28873	0.000
28874	0.000
28875	0.003
28876	0.205
28877	0.000
28878	0.343
28879	0.000
28880	2.488
28881	0.001
28882	0.000
28883	0.288
28884	0.252
28885	0.000
28886	0.000
28887	0.000
28888	0.000
28889	0.000
28890	1.886
28891	0.000
28892	0.000
28893	1.972
28894	2.051
28895	3.614
28896	3.260
28897	0.127
28898	2.642
28899	2.647
28900	1.892
28901	0.894
28902	2.056
28903	0.667
28904	0.000
28905	0.000
28906	0.000
28907	1.328
28908	0.127
28909	1.835
28910	0.000
28911	1.870
28912	0.000
28913	2.539
28914	2.471
28915	1.592
28916	0.000
28917	0.002
28918	0.000
28919	1.877
28920	0.000
28921	1.777
28922	2.404
28923	1.501
28924	0.000
28925	1.315
28926	0.000
28927	0.000
28928	0.000
28929	0.000
28930	0.000
28931	1.817
28932	0.000
28933	0.000
28934	0.000
28935	0.000
28936	0.004
28937	0.449
28938	0.000
28939	0.000
28940	0.000
28941	0.000
28942	0.000
28943	0.000
28944	0.000
28945	0.000
28946	0.000
28947	0.000
28948	0.000
28949	0.046
28950	0.018
28951	2.772
28952	0.197
28953	0.000
28954	0.000
28955	0.000
28956	0.000
28957	0.000
28958	0.000
28959	0.000
28960	0.000
28961	0.000
28962	3.080
28963	0.000
28964	0.002
28965	0.001
28966	0.000
28967	0.003
28968	0.000
28969	0.000
28970	0.004
28971	0.002
28972	0.000
28973	0.000
28974	0.000
28975	0.006
28976	0.000
28977	0.000
28978	0.000
28979	0.000
28980	0.000
28981	0.000
28982	0.000
28983	0.003
28984	0.000
28985	2.009
28986	0.000
28987	0.000
28988	0.000
28989	1.741
28990	0.850
28991	2.115
28992	1.940
28993	3.433
28994	0.185
28995	2.663
28996	0.000
28997	0.000
28998	0.000
28999	0.000
29000	0.000
29001	0.000
29002	0.000
29003	0.155
29004	0.000
29005	0.000
29006	0.000
29007	0.000
29008	0.000
29009	2.489
29010	0.000
29011	0.172
29012	0.001
29013	2.056
29014	0.000
29015	0.000
29016	2.684
29017	0.003
29018	0.002
29019	0.962
29020	1.543
29021	0.000
29022	0.000
29023	0.612
29024	0.000
29025	0.000
29026	0.294
29027	1.960
29028	0.000
29029	1.651
29030	2.283
29031	0.000
29032	0.871
29033	0.000
29034	2.412
29035	1.560
29036	0.000
29037	0.011
29038	0.000
29039	0.000
29040	0.000
29041	0.461
29042	2.581
29043	0.000
29044	0.626
29045	2.056
29046	0.000
29047	0.000
29048	0.000
29049	0.352
29050	0.222
29051	4.168
29052	0.001
29053	0.360
29054	0.000
29055	2.394
29056	1.421
29057	0.141
29058	0.000
29059	0.000
29060	0.000
29061	0.000
29062	0.000
29063	0.001
29064	0.001
29065	0.000
29066	0.002
29067	2.565
29068	0.001
29069	2.107
29070	2.698
29071	3.039
29072	0.000
29073	0.001
29074	0.000
29075	0.631
29076	0.003
29077	1.340
29078	2.684
29079	2.327
29080	4.648
29081	2.421
29082	3.302
29083	1.920
29084	1.880
29085	3.285
29086	2.308
29087	1.209
29088	2.560
29089	0.696
29090	0.000
29091	0.000
29092	0.000
29093	0.000
29094	2.188
29095	0.158
29096	0.000
29097	0.000
29098	1.791
29099	2.604
29100	2.114
29101	0.000
29102	1.491
29103	1.896
29104	0.008
29105	2.426
29106	3.883
29107	0.000
29108	0.000
29109	0.000
29110	0.000
29111	0.000
29112	0.000
29113	1.518
29114	1.693
29115	1.693
29116	2.891
29117	0.000
29118	1.893
29119	1.820
29120	2.137
29121	2.210
29122	2.110
29123	2.737
29124	1.418
29125	0.000
29126	0.007
29127	0.000
29128	2.143
29129	1.667
29130	0.000
29131	3.232
29132	2.230
29133	0.285
29134	1.633
29135	1.410
29136	0.789
29137	0.000
29138	0.000
29139	0.000
29140	1.242
29141	0.961
29142	0.000
29143	2.051
29144	0.000
29145	1.458
29146	2.422
29147	1.258
29148	0.000
29149	0.579
29150	0.000
29151	0.000
29152	0.000
29153	0.969
29154	2.844
29155	0.000
29156	3.066
29157	1.357
29158	2.372
29159	0.155
29160	0.000
29161	1.479
29162	0.000
29163	0.536
29164	0.000
29165	0.076
29166	0.000
29167	0.000
29168	0.000
29169	2.213
29170	0.000
29171	0.000
29172	1.869
29173	2.895
29174	0.337
29175	2.126
29176	0.000
29177	0.000
29178	0.000
29179	0.000
29180	2.581
29181	2.388
29182	0.000
29183	1.461
29184	1.902
29185	0.000
29186	1.440
29187	0.000
29188	0.016
29189	0.006
29190	0.000
29191	1.329
29192	0.000
29193	0.000
29194	1.438
29195	1.385
29196	2.582
29197	0.000
29198	0.000
29199	1.606
29200	2.962
29201	2.281
29202	3.316
29203	2.230
29204	0.000
29205	2.486
29206	2.269
29207	0.417
29208	1.364
29209	2.682
29210	0.000
29211	0.004
29212	0.000
29213	1.892
29214	0.000
29215	0.000
29216	0.000
29217	0.948
29218	0.000
29219	2.546
29220	3.547
29221	4.268
29222	0.000
29223	2.673
29224	0.001
29225	1.258
29226	0.000
29227	3.054
29228	2.686
29229	1.287
29230	2.564
29231	0.000
29232	1.143
29233	0.000
29234	0.000
29235	0.000
29236	1.173
29237	0.000
29238	0.001
29239	0.000
29240	0.000
29241	0.000
29242	0.969
29243	0.344
29244	2.432
29245	0.000
29246	0.000
29247	0.005
29248	1.778
29249	0.000
29250	0.000
29251	0.000
29252	0.000
29253	0.000
29254	0.000
29255	0.000
29256	0.000
29257	2.502
29258	0.000
29259	1.040
29260	0.000
29261	0.273
29262	0.424
29263	0.424
29264	2.128
29265	1.604
29266	0.001
29267	0.724
29268	2.226
29269	0.000
29270	0.004
29271	0.000
29272	0.000
29273	2.005
29274	0.000
29275	0.001
29276	0.002
29277	1.939
29278	1.740
29279	0.444
29280	1.962
29281	0.167
29282	0.000
29283	0.000
29284	0.000
29285	0.000
29286	0.000
29287	1.696
29288	0.000
29289	0.001
29290	1.453
29291	0.940
29292	2.271
29293	1.978
29294	0.003
29295	0.053
29296	0.064
29297	0.588
29298	2.558
29299	1.778
29300	3.329
29301	0.005
29302	0.975
29303	1.016
29304	0.000
29305	0.000
29306	0.000
29307	0.001
29308	0.000
29309	1.514
29310	0.000
29311	0.000
29312	3.282
29313	0.000
29314	0.618
29315	2.103
29316	0.000
29317	0.000
29318	0.000
29319	0.000
29320	0.000
29321	0.000
29322	0.000
29323	0.000
29324	0.000
29325	0.000
29326	0.038
29327	0.401
29328	1.291
29329	0.000
29330	3.721
29331	0.000
29332	0.000
29333	0.000
29334	0.000
29335	0.000
29336	2.736
29337	2.252
29338	0.000
29339	0.000
29340	0.477
29341	0.000
29342	0.000
29343	0.000
29344	0.000
29345	0.000
29346	0.000
29347	0.000
29348	0.000
29349	0.000
29350	0.000
29351	0.000
29352	0.000
29353	0.000
29354	0.000
29355	0.000
29356	0.000
29357	0.000
29358	0.000
29359	0.000
29360	0.000
29361	0.930
29362	1.396
29363	0.000
29364	0.000
29365	0.000
29366	0.000
29367	0.000
29368	0.000
29369	1.303
29370	3.207
29371	0.000
29372	0.000
29373	0.000
29374	1.314
29375	0.000
29376	1.608
29377	0.000
29378	0.000
29379	0.000
29380	0.000
29381	1.398
29382	0.927
29383	0.000
29384	0.000
29385	0.000
29386	0.000
29387	1.349
29388	0.719
29389	0.000
29390	1.720
29391	0.000
29392	0.000
29393	1.687
29394	0.000
29395	0.000
29396	0.000
29397	0.000
29398	0.589
29399	0.000
29400	0.000
29401	0.000
29402	0.000
29403	2.857
29404	0.000
29405	0.000
29406	0.595
29407	0.000
29408	0.000
29409	0.000
29410	0.347
29411	0.000
29412	0.000
29413	0.000
29414	0.000
29415	0.000
29416	3.044
29417	1.562
29418	0.000
29419	0.000
29420	0.000
29421	0.000
29422	0.000
29423	0.000
29424	0.348
29425	0.000
29426	1.033
29427	0.435
29428	1.650
29429	2.124
29430	0.942
29431	0.000
29432	2.557
29433	0.942
29434	0.245
29435	1.765
29436	2.785
29437	0.000
29438	1.024
29439	1.580
29440	1.552
29441	0.000
29442	0.000
29443	0.000
29444	0.000
29445	0.136
29446	0.000
29447	3.769
29448	0.000
29449	1.813
29450	0.000
29451	0.796
29452	0.000
29453	0.000
29454	0.000
29455	0.000
29456	0.000
29457	0.000
29458	0.000
29459	0.000
29460	2.276
29461	1.645
29462	0.724
29463	0.877
29464	1.579
29465	0.000
29466	0.000
29467	0.000
29468	0.000
29469	1.747
29470	2.701
29471	0.000
29472	0.000
29473	0.607
29474	1.087
29475	2.962
29476	1.195
29477	0.000
29478	0.704
29479	2.086
29480	1.234
29481	0.000
29482	2.581
29483	2.792
29484	0.000
29485	0.000
29486	0.000
29487	0.150
29488	0.000
29489	1.846
29490	0.002
29491	2.420
29492	0.000
29493	0.000
29494	0.000
29495	0.000
29496	0.000
29497	0.000
29498	0.000
29499	1.229
29500	0.000
29501	0.002
29502	0.000
29503	0.000
29504	3.192
29505	0.000
29506	0.000
29507	0.000
29508	0.000
29509	0.000
29510	0.000
29511	0.000
29512	0.000
29513	2.739
29514	1.992
29515	0.000
29516	0.000
29517	0.000
29518	1.226
29519	1.608
29520	0.000
29521	0.000
29522	0.000
29523	0.000
29524	0.000
29525	0.000
29526	0.000
29527	1.329
29528	0.065
29529	2.189
29530	1.275
29531	0.000
29532	0.000
29533	0.000
29534	0.000
29535	0.000
29536	0.000
29537	1.292
29538	2.513
29539	2.036
29540	0.000
29541	1.074
29542	2.161
29543	0.787
29544	2.487
29545	0.000
29546	0.000
29547	0.001
29548	0.003
29549	0.000
29550	0.001
29551	0.000
29552	0.000
29553	0.000
29554	0.000
29555	0.000
29556	0.000
29557	0.000
29558	0.713
29559	1.448
29560	0.000
29561	0.000
29562	0.000
29563	0.000
29564	2.948
29565	0.000
29566	0.000
29567	2.077
29568	0.000
29569	0.000
29570	0.000
29571	0.000
29572	0.000
29573	0.000
29574	0.000
29575	0.000
29576	0.000
29577	0.233
29578	0.000
29579	0.000
29580	0.000
29581	0.000
29582	0.000
29583	0.000
29584	0.000
29585	0.000
29586	1.731
29587	0.272
29588	1.166
29589	0.263
29590	0.375
29591	0.000
29592	0.000
29593	0.747
29594	1.174
29595	0.000
29596	0.195
29597	0.000
29598	0.000
29599	0.000
29600	0.000
29601	0.000
29602	0.000
29603	0.003
29604	0.003
29605	0.122
29606	0.119
29607	0.000
29608	0.000
29609	0.000
29610	0.192
29611	0.002
29612	0.000
29613	0.004
29614	0.001
29615	0.000
29616	0.000
29617	0.000
29618	0.000
29619	0.000
29620	0.000
29621	0.000
29622	0.000
29623	0.000
29624	0.000
29625	0.000
29626	0.000
29627	0.000
29628	0.000
29629	0.000
29630	0.000
29631	0.000
29632	0.050
29633	0.000
29634	0.000
29635	0.000
29636	0.000
29637	2.398
29638	2.512
29639	1.296
29640	0.000
29641	0.551
29642	2.717
29643	0.000
29644	2.526
29645	0.000
29646	0.000
29647	0.000
29648	0.000
29649	0.823
29650	2.201
29651	0.000
29652	2.534
29653	0.000
29654	0.000
29655	0.000
29656	2.363
29657	0.000
29658	2.380
29659	1.937
29660	0.000
29661	0.000
29662	0.000
29663	0.000
29664	0.000
29665	0.000
29666	3.409
29667	0.000
29668	1.394
29669	1.584
29670	0.000
29671	0.000
29672	0.000
29673	0.001
29674	0.000
29675	0.000
29676	0.000
29677	0.000
29678	0.000
29679	0.000
29680	1.930
29681	0.000
29682	0.910
29683	0.000
29684	0.000
29685	0.020
29686	0.000
29687	0.000
29688	2.752
29689	0.000
29690	0.000
29691	2.871
29692	2.815
29693	1.404
29694	0.663
29695	0.000
29696	0.000
29697	0.000
29698	0.000
29699	0.000
29700	0.000
29701	1.550
29702	0.000
29703	0.000
29704	0.000
29705	1.315
29706	2.120
29707	0.000
29708	0.000
29709	0.211
29710	0.001
29711	2.050
29712	1.457
29713	0.000
29714	2.592
29715	0.000
29716	1.586
29717	2.387
29718	0.000
29719	2.947
29720	0.000
29721	0.000
29722	0.000
29723	0.000
29724	0.000
29725	0.001
29726	0.000
29727	0.001
29728	0.014
29729	2.805
29730	0.000
29731	0.479
29732	2.632
29733	4.069
29734	2.762
29735	0.000
29736	0.644
29737	2.274
29738	0.000
29739	2.461
29740	0.349
29741	0.000
29742	1.989
29743	0.000
29744	1.750
29745	0.008
29746	2.468
29747	0.000
29748	0.000
29749	0.000
29750	0.000
29751	0.000
29752	0.000
29753	0.000
29754	0.000
29755	0.000
29756	0.230
29757	0.574
29758	0.000
29759	0.000
29760	0.000
29761	3.265
29762	2.953
29763	0.003
29764	1.606
29765	2.987
29766	1.230
29767	0.569
29768	0.818
29769	0.005
29770	0.000
29771	0.009
29772	0.213
29773	0.000
29774	0.920
29775	0.000
29776	0.000
29777	0.000
29778	0.005
29779	2.350
29780	0.000
29781	0.986
29782	0.000
29783	1.584
29784	0.000
29785	0.000
29786	0.000
29787	0.000
29788	0.000
29789	0.000
29790	0.000
29791	0.000
29792	0.000
29793	0.000
29794	0.000
29795	0.000
29796	0.000
29797	2.995
29798	0.000
29799	0.000
29800	0.000
29801	0.000
29802	0.000
29803	1.854
29804	0.000
29805	0.000
29806	0.000
29807	2.219
29808	0.000
29809	0.000
29810	0.000
29811	0.000
29812	1.583
29813	0.000
29814	1.315
29815	2.072
29816	0.000
29817	2.303
29818	0.000
29819	0.332
29820	0.000
29821	0.243
29822	2.495
29823	3.080
29824	0.000
29825	0.000
29826	0.000
29827	0.000
29828	0.977
29829	0.000
29830	0.000
29831	0.000
29832	0.000
29833	0.530
29834	2.441
29835	1.205
29836	2.873
29837	2.440
29838	0.349
29839	2.362
29840	0.000
29841	0.000
29842	3.232
29843	0.000
29844	3.598
29845	0.000
29846	1.129
29847	0.001
29848	0.004
29849	0.000
29850	3.451
29851	3.534
29852	3.184
29853	1.757
29854	0.000
29855	2.323
29856	2.214
29857	0.000
29858	1.852
29859	2.040
29860	2.018
29861	0.228
29862	3.191
29863	0.000
29864	0.004
29865	0.000
29866	0.000
29867	0.000
29868	1.797
29869	0.000
29870	1.211
29871	0.000
29872	0.675
29873	0.000
29874	1.087
29875	0.000
29876	0.861
29877	0.000
29878	1.637
29879	1.200
29880	0.000
29881	0.000
29882	0.000
29883	0.000
29884	0.000
29885	0.000
29886	0.000
29887	4.076
29888	0.000
29889	0.722
29890	0.000
29891	0.000
29892	0.000
29893	0.000
29894	0.000
29895	1.856
29896	2.492
29897	0.000
29898	1.068
29899	0.193
29900	0.000
29901	2.221
29902	0.000
29903	0.000
29904	0.484
29905	2.005
29906	0.000
29907	0.000
29908	0.142
29909	0.000
29910	1.504
29911	0.000
29912	0.000
29913	0.547
29914	0.000
29915	2.205
29916	0.000
29917	0.521
29918	3.713
29919	0.093
29920	2.524
29921	2.559
29922	0.000
29923	1.619
29924	0.000
29925	0.000
29926	0.000
29927	0.000
29928	0.000
29929	0.000
29930	1.237
29931	0.000
29932	0.000
29933	0.000
29934	2.753
29935	0.000
29936	1.496
29937	3.033
29938	0.000
29939	2.280
29940	1.663
29941	3.098
29942	1.880
29943	0.000
29944	0.000
29945	0.000
29946	0.000
29947	0.000
29948	0.000
29949	0.000
29950	0.214
29951	0.000
29952	0.000
29953	1.697
29954	1.900
29955	2.168
29956	0.000
29957	1.377
29958	1.397
29959	2.183
29960	0.000
29961	0.000
29962	0.000
29963	0.000
29964	0.701
29965	1.912
29966	0.332
29967	0.000
29968	0.000
29969	0.000
29970	1.378
29971	0.000
29972	0.000
29973	0.000
29974	0.692
29975	0.000
29976	0.000
29977	2.387
29978	2.874
29979	3.164
29980	0.150
29981	2.147
29982	2.679
29983	2.245
29984	1.928
29985	3.058
29986	0.000
29987	1.339
29988	0.000
29989	0.000
29990	0.000
29991	2.200
29992	0.000
29993	0.328
29994	0.890
29995	0.183
29996	2.841
29997	0.343
29998	0.000
29999	0.000
30000	0.000
30001	2.498
30002	0.557
30003	0.000
30004	1.456
30005	2.025
30006	1.731
30007	2.233
30008	0.812
30009	0.444
30010	0.008
30011	0.581
30012	0.000
30013	0.126
30014	0.058
30015	0.000
30016	0.000
30017	0.159
30018	0.859
30019	2.175
30020	2.424
30021	1.637
30022	0.000
30023	0.000
30024	3.603
30025	0.000
30026	0.000
30027	2.677
30028	2.989
30029	1.636
30030	0.000
30031	0.487
30032	0.001
30033	0.000
30034	0.000
30035	0.000
30036	0.000
30037	0.000
30038	0.000
30039	0.003
30040	0.002
30041	0.000
30042	0.007
30043	0.001
30044	0.000
30045	0.000
30046	0.000
30047	1.385
30048	0.000
30049	0.000
30050	0.167
30051	0.000
30052	0.000
30053	0.000
30054	3.321
30055	0.408
30056	0.361
30057	0.000
30058	0.000
30059	0.000
30060	0.000
30061	0.000
30062	0.251
30063	0.390
30064	0.000
30065	0.370
30066	0.000
30067	0.000
30068	0.000
30069	0.000
30070	0.258
30071	0.829
30072	0.000
